3.116139261233930296e-03,4.875470074385939920e-03,5.725885154681207290e-01,3.436326663413833415e+00,2.000000000000000000e+01,6.991102141108526680e-02,-2.102671679270370930e+01,6.430215131492831304e+00,-3.456968234853756883e+01,6.071059846494872403e+00,-5.692240426084200777e+01,5.865413136183553533e+00,0.000000000000000000e+00,3.012442691022380586e+03,5.444164742880426644e+01,3.756000000000000000e+06,3.152099999999999902e-01,-8.514223899999213927e+02,1.000000000000000000e+00
3.045553890260258197e-03,4.644039147413001924e-03,5.354013149786406300e-01,3.134152912277015091e+00,2.000000000000000000e+01,7.075924414435282028e-02,-2.332420115703389385e+01,6.338446854643694728e+00,-3.557258200960920647e+01,5.643211992488986084e+00,-5.652222755888550410e+01,5.481031441021978701e+00,1.000000000000000000e+00,2.538386591221369144e+03,5.493127653431904633e+01,3.663100000000000000e+06,3.949699999999999878e-01,-1.273490790000133757e+03,1.000000000000000000e+00
2.877698796466759881e-03,5.447226522610947030e-03,5.957895792052941841e-01,3.293776696931005166e+00,2.000000000000000000e+01,6.442099797698337682e-02,-2.249072177024097385e+01,6.210800023266194181e+00,-3.580840646658973725e+01,5.848071936970171691e+00,-6.262302609141163856e+01,5.353183446911036647e+00,2.000000000000000000e+00,2.361012795669228126e+03,5.507326662111100291e+01,3.602000000000000000e+06,5.439299999999999691e-02,-7.425214199999972209e+01,1.000000000000000000e+00
2.535900724723782508e-03,5.814426679158621845e-03,6.142987232001987374e-01,2.873801763387471286e+00,2.000000000000000000e+01,7.488221646410823940e-02,-2.542819716871931846e+01,5.567399072443001806e+00,-3.457157378119482871e+01,6.670000166966161714e+00,-5.922401776688840869e+01,5.780923238311443058e+00,3.000000000000000000e+00,1.754429343120690874e+03,5.512223700598881493e+01,3.658700000000000000e+06,1.375300000000000133e-01,-3.049105310000167606e+02,1.000000000000000000e+00
2.657352968970503639e-03,5.689350401883173577e-03,5.938162867438362413e-01,3.123191873361264470e+00,2.000000000000000000e+01,7.230658618756127809e-02,-2.358743347923697442e+01,5.825825271318892717e+00,-3.676934322392581578e+01,6.036535274661889439e+00,-6.180815487217516591e+01,6.186960250960016339e+00,4.000000000000000000e+00,1.730902868101947888e+03,5.527164514982474230e+01,3.616100000000000000e+06,5.219200000000000506e-01,-2.437895241999669906e+03,1.000000000000000000e+00
3.343283201698050034e-03,4.709869211285079918e-03,5.652634418745337008e-01,2.823750049562065545e+00,2.000000000000000000e+01,7.492251476173059088e-02,-2.488643997085729254e+01,5.736651312355223631e+00,-3.235376144039047119e+01,6.417333058975803972e+00,-5.009141672979522042e+01,5.378235641532177702e+00,5.000000000000000000e+00,1.633624358814082598e+03,5.565275085414984346e+01,3.727400000000000000e+06,2.332500000000000129e-01,-9.827011700000755354e+02,1.000000000000000000e+00
3.076419139283463611e-03,5.328706101847361168e-03,5.931951995292457092e-01,3.226085884607620802e+00,2.000000000000000000e+01,7.303538078831298130e-02,-2.478077445609915230e+01,5.631550562373363711e+00,-3.330447219738015008e+01,5.934676162222037199e+00,-6.499681337753969501e+01,5.532510124525482631e+00,6.000000000000000000e+00,1.574939954402123021e+03,5.571305176929838865e+01,3.535200000000000000e+06,4.567899999999999738e-01,-2.508191390000101819e+03,1.000000000000000000e+00
3.061584564992972986e-03,4.821261430183694519e-03,6.130033534724386168e-01,2.848949167928731985e+00,2.000000000000000000e+01,7.412008123978806873e-02,-2.427197043307687352e+01,5.464351916108822316e+00,-3.509511421385893470e+01,5.883436685311113301e+00,-5.353032339813807994e+01,5.350487338908910928e+00,7.000000000000000000e+00,1.504160975121257479e+03,5.576129318776630583e+01,3.600300000000000000e+06,2.700600000000000223e-01,-1.094598680000206741e+03,1.000000000000000000e+00
3.044126181238999800e-03,4.842028064061792286e-03,5.356921320617394899e-01,2.533840067533213336e+00,2.000000000000000000e+01,7.439923173139326162e-02,-2.796351919744528658e+01,5.238462774734631289e+00,-3.710376140615130680e+01,5.566482411139448416e+00,-5.122618273777855791e+01,5.325515149116464286e+00,8.000000000000000000e+00,1.357790358976231346e+03,5.639863686097275775e+01,3.535500000000000000e+06,3.065599999999999992e-01,-1.598862790000379846e+03,1.000000000000000000e+00
3.178148159097490388e-03,4.795863549364922512e-03,6.007882582216652612e-01,2.850654246903316480e+00,2.000000000000000000e+01,7.445831597251947875e-02,-2.637286313206801580e+01,5.455552582156471431e+00,-3.590967910581584732e+01,5.637588181604764159e+00,-5.353143808052902841e+01,5.375462581591613720e+00,9.000000000000000000e+00,1.431663671284069096e+03,5.584158844097076724e+01,3.563400000000000000e+06,2.406200000000000006e-01,-9.495565199999753077e+02,1.000000000000000000e+00
3.202649014757241990e-03,4.894182370534501045e-03,5.686440614155451323e-01,2.419805095620253255e+00,2.000000000000000000e+01,7.348113697498677432e-02,-2.827242218088739278e+01,5.452661202362801163e+00,-3.815351982088184002e+01,5.591095704673076483e+00,-5.722987047220517809e+01,5.335354477447440402e+00,1.000000000000000000e+01,1.321459985551437057e+03,5.650080807882631717e+01,3.500000000000000000e+06,4.549799999999999955e-01,-2.583727229999689371e+03,1.000000000000000000e+00
3.183951879561591931e-03,4.739073240380621554e-03,5.700420436135444913e-01,2.464195750194982715e+00,2.000000000000000000e+01,7.463540205664261074e-02,-2.699163618492775996e+01,5.431292902671708944e+00,-3.554886366007728071e+01,5.924710261127920319e+00,-5.044135847782865767e+01,5.356924427231430030e+00,1.100000000000000000e+01,1.413144176192864734e+03,5.626078362275737987e+01,3.612300000000000000e+06,2.549500000000000099e-01,-1.110650449999920738e+03,1.000000000000000000e+00
3.005709982806760525e-03,4.713605741635851741e-03,5.666604407929856091e-01,2.434490151018789739e+00,2.000000000000000000e+01,7.449969624608135388e-02,-3.021672733509558384e+01,5.549996352395881516e+00,-3.853397350539516708e+01,5.954922045163977273e+00,-5.480155936125910898e+01,4.881701122044685093e+00,1.200000000000000000e+01,1.163284101058213082e+03,5.662969068072629142e+01,3.520800000000000000e+06,2.600700000000000234e-01,-1.139374199999959956e+03,1.000000000000000000e+00
3.145379087811731207e-03,4.919286238463315211e-03,5.456901738573195493e-01,2.361121474525008423e+00,2.000000000000000000e+01,7.409756678491663529e-02,-2.806093123734130756e+01,5.658620758178246390e+00,-4.141963473828057829e+01,5.339578925721379932e+00,-5.895532402123934901e+01,5.407616071091544185e+00,1.300000000000000000e+01,1.124927785638679552e+03,5.687704345630306335e+01,3.465800000000000000e+06,3.535099999999999909e-01,-2.028984650000320244e+03,1.000000000000000000e+00
2.782291760260215130e-03,4.993954682037941850e-03,5.476282491733350799e-01,1.686211378793003313e+00,2.000000000000000000e+01,7.399006693821845448e-02,-3.383856921975253584e+01,5.327657735515460402e+00,-4.045789728620287917e+01,5.658382624362748636e+00,-5.630406079949344189e+01,5.816819701176044077e+00,1.400000000000000000e+01,9.193894349477641299e+02,5.789036584040941591e+01,3.487500000000000000e+06,3.312100000000000044e-01,-1.684216746000450485e+03,1.000000000000000000e+00
2.978101962482669444e-03,4.946026008253000782e-03,6.053601852707036768e-01,1.999071816952769476e+00,2.000000000000000000e+01,7.422040850326180883e-02,-3.337057128453876942e+01,5.181672823601036093e+00,-3.755803267068894513e+01,5.913945711066936894e+00,-5.278905226081229785e+01,5.528625859694958677e+00,1.500000000000000000e+01,1.096467404673366218e+03,5.711160796407271079e+01,3.532300000000000000e+06,2.585999999999999965e-01,-1.024633973999745194e+03,1.000000000000000000e+00
2.880174020058926844e-03,4.268505293165660713e-03,6.108579775070980267e-01,1.921292011480256301e+00,2.000000000000000000e+01,7.575211973168331780e-02,-3.037137048054479749e+01,5.073887784308368509e+00,-3.734935370495315254e+01,5.579004712002108235e+00,-5.775123663953154818e+01,5.594852805124800987e+00,1.600000000000000000e+01,1.089756714447847344e+03,5.736321954618794194e+01,3.468700000000000000e+06,1.257999999999999952e-01,-2.929919999999849551e+02,1.000000000000000000e+00
3.316594237422938480e-03,4.705516899200158643e-03,6.062305921870150272e-01,1.244515503379051369e+00,2.000000000000000000e+01,7.387327703859199179e-02,-3.140464877940789989e+01,5.626115162464539132e+00,-4.632582927206355095e+01,5.675966404249075836e+00,-6.064764773496409589e+01,5.214724170093133715e+00,1.700000000000000000e+01,7.669961198731435843e+02,5.924481227764286473e+01,3.409600000000000000e+06,3.788400000000000101e-01,-2.098618600001035702e+03,1.000000000000000000e+00
3.176421902577149757e-03,4.575371085710377983e-03,5.555238156786879156e-01,1.172835842792937289e+00,2.000000000000000000e+01,7.516855914620998447e-02,-3.434442152138946369e+01,5.643268184462613135e+00,-4.443268385176767765e+01,6.019677526495133435e+00,-5.595980389494442164e+01,4.895170301654916400e+00,1.800000000000000000e+01,7.638493551537003441e+02,5.928618079386250628e+01,3.458700000000000000e+06,2.181599999999999928e-01,-8.953425900001186619e+02,1.000000000000000000e+00
2.984613215864090601e-03,5.146722479305278902e-03,5.809349886404838736e-01,1.965491218396499429e+00,2.000000000000000000e+01,7.616868837612267296e-02,-2.741952646711158081e+01,5.405693398575737163e+00,-3.868038575147241431e+01,6.021349303759063076e+00,-5.236475681426072271e+01,5.651251354558734619e+00,1.900000000000000000e+01,1.054008660780667014e+03,5.743104916863167375e+01,3.447600000000000000e+06,2.543599999999999750e-01,-1.141160280000045077e+03,1.000000000000000000e+00
3.393282650232825118e-03,4.725759729541480561e-03,5.559075434481157707e-01,2.376974196781261206e+00,2.000000000000000000e+01,7.437821157114321569e-02,-3.189421563326494891e+01,5.545031419837977538e+00,-4.375598204110067257e+01,6.189594592786873406e+00,-6.009829252072749028e+01,5.366440048965907650e+00,2.000000000000000000e+01,8.822947516322317369e+02,5.807539664039508409e+01,3.474400000000000000e+06,3.312100000000000044e-01,-1.899514499999675536e+03,1.000000000000000000e+00
3.146558036426968900e-03,4.811641083252737351e-03,5.830336356015437538e-01,1.358950749255926738e+00,2.000000000000000000e+01,7.455478762761687250e-02,-3.530979473355602494e+01,5.258848506618075902e+00,-4.511729368568970955e+01,5.455144720699131256e+00,-5.397816490012684199e+01,5.194738095588090410e+00,2.100000000000000000e+01,7.573330863382731195e+02,5.941698845393187156e+01,3.400500000000000000e+06,2.593599999999999794e-01,-1.134388599999934513e+03,1.000000000000000000e+00
3.298927280674492871e-03,4.876556350412375972e-03,6.066316246009931801e-01,1.868971413510233326e+00,2.000000000000000000e+01,7.377767204418937685e-02,-2.792506998131732843e+01,5.591794149283840554e+00,-4.410501133012274977e+01,5.538000473156854397e+00,-5.902049347282866876e+01,5.355802614011903273e+00,2.200000000000000000e+01,1.012881353237987014e+03,5.758588305438109245e+01,3.453700000000000000e+06,3.727699999999999902e-01,-2.044892149999097001e+03,1.000000000000000000e+00
