3.539690841144025810e-03,3.400522296411172957e-03,5.834849422934145213e-01,7.717286906287852410e-01,2.000000000000000000e+01,7.555974455423442038e-02,-4.108067608236566315e+01,5.238580704955399625e+00,-3.345494761597992550e+01,3.365173971291613775e+00,-4.867213037083536165e+01,7.545568247681160301e+00,0.000000000000000000e+00,8.711570620101193754e+02,6.203514750094318941e+01,3.465300000000000000e+06,2.460700000000000109e-01,-1.038282000000031076e+03,1.000000000000000000e+00
3.936282828978801551e-03,3.881246220078001050e-03,7.396303164664853602e-01,-2.710254173879039996e+00,2.000000000000000000e+01,7.339054550552968903e-02,7.327476641213299047e+01,3.348291886844741327e+00,-5.639731288734051873e+01,6.768172620668734929e+00,-9.019868324032449891e+01,6.375011028804602020e+00,1.000000000000000000e+00,1.360413068306642401e+02,1.256991577855417574e+02,2.668300000000000000e+06,5.706200000000000161e-01,-3.109833600001035393e+03,1.000000000000000000e+00
1.223438583890822931e-03,5.656346192961828404e-03,4.370425836751260507e-01,-1.026539445448217158e+01,2.000000000000000000e+01,7.724447097841061205e-02,-4.334060216856167358e+01,4.198435393736021481e+00,-2.524312268350590216e+01,5.674988571767451973e+00,-5.656983058037248213e+01,6.437414323479218936e+00,2.000000000000000000e+00,1.571232748923439146e+02,1.077936799505492615e+02,3.453100000000000000e+06,7.577499999999999514e-02,-1.015098300000030491e+02,1.000000000000000000e+00
3.261013574886554266e-03,2.734478883088030041e-03,3.589167061936892056e-01,-1.915826214129327099e+01,2.000000000000000000e+01,6.926431654723594344e-02,-1.802830230692887525e+01,5.893286454681157416e+00,-9.647487430432813937e+01,5.455161634996001041e+00,-5.412778114959909459e+01,6.118820505288904421e+00,3.000000000000000000e+00,1.815734643580843795e+02,7.802412381932887797e+01,3.071700000000000000e+06,8.019300000000000039e-02,-1.251137000000007760e+02,1.000000000000000000e+00
3.100368148771789206e-03,5.315724300647453951e-03,7.085909823877040159e-01,3.845197845896794142e+00,2.000000000000000000e+01,7.290286182926203340e-02,-2.143577898770384849e+01,5.215455447504133701e+00,-2.797500653709858653e+01,6.098428909072829640e+00,-2.809675773659903797e+01,5.509150829439781738e+00,4.000000000000000000e+00,2.476874640518962224e+03,5.840039550507789556e+01,3.841800000000000000e+06,4.181799999999999962e-01,-1.720651159999692709e+03,1.000000000000000000e+00
3.512921135575298830e-03,4.179093499143991808e-03,1.096101841485247697e+00,-7.203368548570797003e+00,2.000000000000000000e+01,7.197584832722610237e-02,-6.775401036072878469e+01,4.661277220509191466e+00,-2.129978969744852080e+01,3.863724046452627903e+00,-5.356023214047887393e+01,6.740214526285275731e+00,5.000000000000000000e+00,2.096830603722664250e+02,7.722650608250280868e+01,3.194700000000000000e+06,7.055399999999999450e-01,-2.867310600000638715e+03,1.000000000000000000e+00
3.383145871818116126e-03,4.529516418920107729e-03,6.901947016677276725e-01,-2.134891869296551725e+00,2.000000000000000000e+01,7.021262872154128420e-02,-5.848396866637604319e+01,3.597412467085841392e+00,-4.864133058803933096e+01,5.984616049044488406e+00,-4.584501275863391356e+01,5.103488635632920101e+00,6.000000000000000000e+00,2.258925500084440898e+02,6.841631140445771564e+01,3.203400000000000000e+06,4.292300000000000004e-01,-8.545710599999216583e+02,1.000000000000000000e+00
3.527124298102903444e-03,4.070688278902515056e-03,5.913191660079917256e-01,4.114267224684049928e+00,2.000000000000000000e+01,6.949278021183445675e-02,-9.947529954666002538e+00,4.868413885709837352e+00,-5.617852994966615654e+01,5.208357245801334301e+00,-4.446771069835018864e+01,5.081865012745138799e+00,7.000000000000000000e+00,2.775330548756594908e+03,6.114659537154734892e+01,3.421300000000000000e+06,2.589899999999999980e-01,-5.700969299999923123e+02,1.000000000000000000e+00
3.235812980744392619e-03,4.522214489668513297e-03,5.915065530410740235e-01,2.597759338806580498e+00,2.000000000000000000e+01,6.820844884392486540e-02,-2.024412658506868112e+01,4.580997827670256761e+00,-2.856438823614836053e+01,4.600065194801001844e+00,-4.349038639044176335e+01,4.944399748154316931e+00,8.000000000000000000e+00,3.064171952438812696e+03,6.008375885916117198e+01,3.485700000000000000e+06,1.315099999999999880e-01,-2.711851799999942045e+02,1.000000000000000000e+00
3.218954277945735437e-03,5.252661344423021836e-03,6.238310503533570639e-01,2.390529463941583277e+00,2.000000000000000000e+01,6.936693644821709248e-02,-2.818515563315747130e+01,4.599790038352978172e+00,-1.362970642016543010e+01,5.298108203844149600e+00,-5.650062314216059889e+01,7.229895322509657163e+00,9.000000000000000000e+00,3.242878975935180279e+03,6.003268408611997842e+01,3.640100000000000000e+06,2.775299999999999989e-01,-6.028114000000480246e+02,1.000000000000000000e+00
