3.530649821281766406e-03,4.419560158512094404e-03,5.548514391185398464e-01,2.901936824243301238e+00,2.000000000000000000e+01,7.799509024153000736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.817962984867480003e+01,7.640614339790142928e+00,0.000000000000000000e+00,2.693009291975879023e+03,8.453823649302506738e+01,2.806700000000000000e+06,9.811200000000000476e-02,-1.638383999999948628e+02,1.000000000000000000e+00
3.712751311057541949e-03,4.646376799540496115e-03,5.621296657309331479e-01,2.701418827722359417e+00,2.000000000000000000e+01,7.699100992221172279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.815765898901458542e+01,7.591466906895375288e+00,1.000000000000000000e+00,2.587303619412492480e+03,8.455090138294292501e+01,2.802600000000000000e+06,1.363600000000000090e-01,-2.859086999999963155e+02,1.000000000000000000e+00
2.429151875902489481e-03,7.103440778126002362e-04,4.757628496285286057e-01,-2.210494905062913773e+01,2.000000000000000000e+01,7.417924535225270399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.865448618903117506e+01,6.500098909165416217e+00,2.000000000000000000e+00,8.178778969025033518e+01,2.879723871665251522e+02,2.064700000000000000e+06,7.280200000000000560e-02,-9.672117899999999224e+01,1.000000000000000000e+00
2.920249940500241250e-03,4.852647133871360041e-03,5.166376510027274049e-01,2.225524937340908060e+00,2.000000000000000000e+01,7.453546828214566156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.081332149798056008e+01,6.702602301040349708e+00,3.000000000000000000e+00,2.214797353994038076e+03,8.656626760095467432e+01,2.699900000000000000e+06,3.685200000000000142e-01,-1.536401405000360683e+03,1.000000000000000000e+00
3.107167814228235271e-03,4.697839667180556990e-03,5.355982431759387374e-01,2.328026870886941602e+00,2.000000000000000000e+01,7.474620697556744187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.208643433886359730e+01,6.451679035237519955e+00,4.000000000000000000e+00,2.161374317695547234e+03,8.702658028942249757e+01,2.667100000000000000e+06,3.306200000000000250e-01,-1.315546140000290961e+03,1.000000000000000000e+00
2.757601724803086622e-03,9.685592928417456659e-04,4.065870295862282213e-01,-3.003890708148532873e+00,2.000000000000000000e+01,7.279895175571943211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.601651190650946432e+01,5.816460056084020280e+00,5.000000000000000000e+00,1.363513344864150270e+02,1.940875768278790474e+02,2.074500000000000000e+06,2.353500000000000036e-01,-3.473228739999879622e+02,1.000000000000000000e+00
2.387968981758457378e-03,3.703465338776052752e-03,3.609738968861672115e-01,-2.198272911687199738e+01,2.000000000000000000e+01,7.595544362247277914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.182753335181840271e+01,8.515748209891308207e+00,6.000000000000000000e+00,1.566539459299646069e+02,1.890478926735861478e+02,2.407100000000000000e+06,3.991100000000000203e-01,-1.598447600000513376e+03,1.000000000000000000e+00
1.412436847570560381e-03,2.139556060479387914e-03,2.330090671769713406e-01,8.078566837064281358e+00,2.000000000000000000e+01,8.813371565247303530e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.138270120455609913e+01,8.622021439433229517e+00,7.000000000000000000e+00,1.576559069406708602e+02,1.473049557402966627e+02,2.382400000000000000e+06,5.585099999999999787e-02,-1.471735809999971991e+02,1.000000000000000000e+00
3.895496294520297935e-03,2.065271888540854209e-03,5.386982904885306844e-01,-3.375813735360615020e+00,2.000000000000000000e+01,6.796885446657262297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764130909418776127e+01,6.914535634996302527e+00,8.000000000000000000e+00,1.680548677039227243e+02,1.419474645549660181e+02,2.349900000000000000e+06,5.435399999999999954e-02,-1.031665799999992856e+02,1.000000000000000000e+00
2.698659504736987836e-03,4.476997289844373250e-03,6.894825604859933232e-01,-3.677459011580020309e+00,2.000000000000000000e+01,7.543805182540880283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.742454716914613755e+01,6.786220729062677037e+00,9.000000000000000000e+00,1.688885131645013473e+02,1.176208076964876881e+02,2.430400000000000000e+06,1.259699999999999986e-01,-2.398520220000069969e+02,1.000000000000000000e+00
3.098619084741161944e-03,4.282925151487645271e-03,8.338350326083964204e-01,-2.816506509911461009e+00,2.000000000000000000e+01,6.866290444074679700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.415607367255388738e+01,7.276731432332725902e+00,1.000000000000000000e+01,1.724514900340637098e+02,1.160803770984910841e+02,2.430400000000000000e+06,7.281100000000000072e-02,-5.972714699999958299e+01,1.000000000000000000e+00
2.593264327021249996e-03,4.657290489286501634e-03,8.263956498294071640e-01,-3.570340943079298945e+00,2.000000000000000000e+01,7.346167273521742036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.546289244024852394e+01,6.983815464727436861e+00,1.100000000000000000e+01,1.846579608145728457e+02,1.152658547008653329e+02,2.464000000000000000e+06,2.481299999999999895e-01,-5.641481909999732807e+02,1.000000000000000000e+00
2.653434742351432150e-03,4.617334841958605982e-03,8.510278375426747477e-01,-3.940692438107587847e+00,2.000000000000000000e+01,7.346355443971996912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.493563513959533395e+01,6.979272818381581089e+00,1.200000000000000000e+01,1.865399720377602080e+02,1.148038316670052126e+02,2.469700000000000000e+06,2.447600000000000053e-01,-5.244076899999458874e+02,1.000000000000000000e+00
2.860457977298750884e-03,4.971163095402370696e-03,8.294698960362840712e-01,-1.928357093988820159e+00,2.000000000000000000e+01,7.076078224574369746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.211961843311453890e+01,6.707637065546317778e+00,1.300000000000000000e+01,4.085457955774975858e+02,1.080512652134685538e+02,2.541100000000000000e+06,1.324899999999999967e-01,-1.618332820000059940e+02,1.000000000000000000e+00
2.665637148828961522e-03,4.848889260529176681e-03,8.872943102873278587e-01,-2.132765833949558765e+00,2.000000000000000000e+01,7.438280507860042801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.044341272356993500e+01,7.312986161309689592e+00,1.400000000000000000e+01,4.185953581755969708e+02,1.077140925863206036e+02,2.544400000000000000e+06,1.402899999999999980e-01,-1.813775470000026928e+02,1.000000000000000000e+00
2.596376793867388993e-03,4.862642320600648813e-03,7.568089487209281874e-01,-1.876757291421153884e+00,2.000000000000000000e+01,7.510554160834280457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.095756919853931066e+01,7.337077106158118589e+00,1.500000000000000000e+01,4.185953120481738097e+02,1.080071298965789452e+02,2.539500000000000000e+06,1.219200000000000006e-01,-1.778253150000033997e+02,1.000000000000000000e+00
2.827978968852052060e-03,4.115230495284530506e-03,5.942492266565501113e-01,1.756224284788695522e+00,2.000000000000000000e+01,7.678399627000706551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.477264215073124376e+01,6.642712617985701229e+00,1.600000000000000000e+01,1.961668030369273083e+03,8.829011431097556795e+01,2.661300000000000000e+06,1.050600000000000006e-01,-1.783531640000080927e+02,1.000000000000000000e+00
2.653536241739945945e-03,4.646244076320948588e-03,8.401626034704844370e-01,-2.006413940984863586e+00,2.000000000000000000e+01,7.436416743952346808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.900497201339261721e+01,7.083909069939033465e+00,1.700000000000000000e+01,5.545750251159415711e+02,1.057856394585753605e+02,2.547100000000000000e+06,1.510700000000000098e-01,-2.247061800000047924e+02,1.000000000000000000e+00
2.597783870546866141e-03,4.561117955184561604e-03,1.146468490758035363e+00,-1.728901436320737561e+00,2.000000000000000000e+01,6.655708702941819099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.936287521585599336e+01,7.387660934316969907e+00,1.800000000000000000e+01,4.561641319212963595e+02,1.059363479673668991e+02,2.562200000000000000e+06,9.379400000000000237e-02,-5.499100000000009203e+01,1.000000000000000000e+00
2.682284509071208856e-03,4.888071613767896659e-03,9.992856256203495047e-01,-2.384329540779095424e+00,2.000000000000000000e+01,7.385070171886271018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.925976292902526410e+01,7.299893223654080998e+00,1.900000000000000000e+01,4.520478028666507839e+02,1.069672571711208491e+02,2.557600000000000000e+06,1.591299999999999937e-01,-1.864883999999987907e+02,1.000000000000000000e+00
2.981634663492592832e-03,4.449948548455746541e-03,4.889602773847305239e-01,2.393838592984133484e+00,2.000000000000000000e+01,7.530253459408553507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.451408378678353728e+01,6.609331885100469428e+00,2.000000000000000000e+01,1.976522446772403782e+03,8.745334398234950868e+01,2.659700000000000000e+06,2.967099999999999738e-01,-1.221427199999997356e+03,1.000000000000000000e+00
2.736515576699159041e-03,4.839195548886824141e-03,9.178646777753401986e-01,-1.526693326995389732e+00,2.000000000000000000e+01,7.298940450521096412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.928149972608018459e+01,7.084176970736701051e+00,2.100000000000000000e+01,5.694419081177330781e+02,1.050837285182641097e+02,2.543700000000000000e+06,3.044999999999999929e-01,-6.462945719999502217e+02,1.000000000000000000e+00
2.592202846479981643e-03,5.006587585440504078e-03,8.079890876242971087e-01,-8.351617591396833795e-01,2.000000000000000000e+01,7.336590763615079280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.901591823898002076e+01,7.565551742313406436e+00,2.200000000000000000e+01,5.695777313352851934e+02,1.046727914232688192e+02,2.576900000000000000e+06,2.721799999999999775e-01,-5.851872000000442995e+02,1.000000000000000000e+00
2.888826002089943824e-03,4.173557568734040379e-03,6.176973528357833088e-01,1.896123366968593293e+00,2.000000000000000000e+01,6.905102919545820506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.755735964600424381e+01,6.203010906660456847e+00,2.300000000000000000e+01,1.936668488774702610e+03,8.835818000628123059e+01,2.636100000000000000e+06,2.336300000000000043e-01,-7.391279999999705979e+02,1.000000000000000000e+00
2.471314432409271646e-03,4.924395224966467144e-03,8.556192966173349346e-01,-1.171058155254140809e+00,2.000000000000000000e+01,7.806687204899688537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.870976905314623906e+01,8.515808131189098518e+00,2.400000000000000000e+01,5.069754303803918560e+02,1.058136765790740697e+02,2.597300000000000000e+06,1.433099999999999929e-01,-2.055481349999886049e+02,1.000000000000000000e+00
2.731073238833980031e-03,4.822294303502153504e-03,8.150618125432870231e-01,-9.960521098602626022e-01,2.000000000000000000e+01,7.531576032984001190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.357360057962441147e+01,6.973844220834473973e+00,2.500000000000000000e+01,5.907320586439773251e+02,1.045077061560241987e+02,2.566000000000000000e+06,2.024600000000000011e-01,-3.711666210000155388e+02,1.000000000000000000e+00
2.532711433888050912e-03,4.151373790311170542e-03,1.096126982848571130e+00,-2.882067928092562958e+00,2.000000000000000000e+01,6.388969209498489288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120823732584928223e+01,6.551937745504650579e+00,2.600000000000000000e+01,2.219006403683179656e+02,1.135155175073200269e+02,2.471700000000000000e+06,2.346199999999999952e-01,-2.875459049999970489e+02,1.000000000000000000e+00
2.628434326220317925e-03,3.695325587045282349e-03,1.070576308985973446e+00,-3.108008848396282886e+00,2.000000000000000000e+01,6.624516042511324754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.265016364256617010e+01,6.932185785234054265e+00,2.700000000000000000e+01,2.273365672272580866e+02,1.108948187421504770e+02,2.494800000000000000e+06,8.566600000000000603e-02,-5.229720000000044422e+01,1.000000000000000000e+00
