3.530649821281766406e-03,4.419560158512094404e-03,5.548514391185398464e-01,2.901936824243301238e+00,2.000000000000000000e+01,7.799509024153000736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.817962984867480003e+01,7.640614339790142928e+00,0.000000000000000000e+00,2.693009291975879023e+03,8.453823649302506738e+01,2.806700000000000000e+06,9.811200000000000476e-02,-1.638383999999948628e+02,1.000000000000000000e+00
3.712751311057541949e-03,4.646376799540496115e-03,5.621296657309331479e-01,2.701418827722359417e+00,2.000000000000000000e+01,7.699100992221172279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.815765898901458542e+01,7.591466906895375288e+00,1.000000000000000000e+00,2.587303619412492480e+03,8.455090138294292501e+01,2.802600000000000000e+06,1.363600000000000090e-01,-2.859086999999963155e+02,1.000000000000000000e+00
3.202701857914813481e-03,4.827175720913668561e-03,5.412553452703481316e-01,2.348880786168082047e+00,2.000000000000000000e+01,7.465935628423020498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.749613654322472200e+01,6.478754506963110060e+00,2.000000000000000000e+00,2.437987938502812995e+03,8.675086707615948001e+01,2.706300000000000000e+06,3.558999999999999941e-01,-1.412460329999579471e+03,1.000000000000000000e+00
3.107167814228235271e-03,4.697839667180556990e-03,5.355982431759387374e-01,2.328026870886941602e+00,2.000000000000000000e+01,7.474620697556744187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.208643433886359730e+01,6.451679035237519955e+00,3.000000000000000000e+00,2.161374317695547234e+03,8.702658028942249757e+01,2.667100000000000000e+06,3.306200000000000250e-01,-1.315546140000290961e+03,1.000000000000000000e+00
3.173180651144267249e-03,4.451303514443987613e-03,6.594707148577314548e-01,2.224531354823169771e+00,2.000000000000000000e+01,7.421130722550672854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.319432787915381766e+01,6.158978778964845802e+00,4.000000000000000000e+00,2.097943353450779796e+03,8.776969015316581135e+01,2.633400000000000000e+06,2.940499999999999781e-01,-8.877276099999290864e+02,1.000000000000000000e+00
3.310713382994332713e-03,4.714864984655677341e-03,6.144414407060826422e-01,1.964223656052964451e+00,2.000000000000000000e+01,7.456197840623850215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.522455083706284995e+01,6.300841821568259782e+00,5.000000000000000000e+00,1.991057237884473125e+03,8.839562413763317750e+01,2.628400000000000000e+06,2.842899999999999872e-01,-9.499545900001237442e+02,1.000000000000000000e+00
2.875188338566832431e-03,4.054500396395948995e-03,5.154751449960032206e-01,1.632417642463702467e+00,2.000000000000000000e+01,7.904567908092378914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.589828707592432977e+01,6.851650710996225691e+00,6.000000000000000000e+00,1.953145076396845070e+03,8.871417818320354343e+01,2.668500000000000000e+06,6.873899999999999455e-02,-1.068537949999976036e+02,1.000000000000000000e+00
2.552207359767671730e-03,6.513898768388619830e-04,4.472582395403784661e-01,-2.331363500310269643e+01,2.000000000000000000e+01,8.147267051779286118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.271593111401628562e+01,6.163242482818364287e+00,7.000000000000000000e+00,8.178778969025033518e+01,2.879723871665251522e+02,2.064700000000000000e+06,7.280200000000000560e-02,-9.672117899999999224e+01,1.000000000000000000e+00
3.121424209488289810e-03,4.353412406548845884e-03,6.250437563302549959e-01,1.315223985738196211e+00,2.000000000000000000e+01,7.410321315376222628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.651408838167467508e+01,6.627377869811699185e+00,8.000000000000000000e+00,1.722885685582169117e+03,8.983920485831863800e+01,2.643900000000000000e+06,3.675999999999999823e-01,-1.403676789999996799e+03,1.000000000000000000e+00
2.339264954411954603e-03,4.327516053571204765e-03,4.821191068130933899e-01,1.196294683345586307e+00,2.000000000000000000e+01,7.644922208893710491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.766485191392019516e+01,6.587481897775231410e+00,9.000000000000000000e+00,1.633753713218660778e+03,9.063207696834683702e+01,2.630600000000000000e+06,1.370699999999999974e-01,-3.260579940000155261e+02,1.000000000000000000e+00
3.446147354105456861e-03,5.077379309938518347e-03,8.234103386757214427e-01,7.619951213179936289e-01,2.000000000000000000e+01,7.272519254275475187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.682154337233237129e+01,7.358883738439004674e+00,1.000000000000000000e+01,1.632714417454829118e+03,9.119738489680939608e+01,2.699700000000000000e+06,6.200599999999999445e-01,-2.043307560000547937e+03,1.000000000000000000e+00
3.009129393028680925e-03,4.525893545367721052e-03,6.198424659447987484e-01,1.533458030382554904e+00,2.000000000000000000e+01,7.417074851078987729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.238085281064081755e+01,5.724799499775130585e+00,1.100000000000000000e+01,1.623434437199729928e+03,9.240181344403657704e+01,2.522200000000000000e+06,3.079700000000000215e-01,-1.161774900000124262e+03,1.000000000000000000e+00
2.757601724803086622e-03,9.685592928417456659e-04,4.065870295862282213e-01,-3.003890708148532873e+00,2.000000000000000000e+01,7.279895175571943211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.601651190650946432e+01,5.816460056084020280e+00,1.200000000000000000e+01,1.363513344864150270e+02,1.940875768278790474e+02,2.074500000000000000e+06,2.353500000000000036e-01,-3.473228739999879622e+02,1.000000000000000000e+00
3.063242405481436496e-03,4.332353378924730727e-03,5.577088520908308755e-01,1.034581589065827423e+00,2.000000000000000000e+01,7.470219617421694491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.095104670314183437e+01,6.182598893750543390e+00,1.300000000000000000e+01,1.561237746791077370e+03,9.263430396687991220e+01,2.568700000000000000e+06,3.155600000000000072e-01,-1.354866999999732798e+03,1.000000000000000000e+00
2.387968981758457378e-03,3.703465338776052752e-03,3.609738968861672115e-01,-2.198272911687199738e+01,2.000000000000000000e+01,7.595544362247277914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.182753335181840271e+01,8.515748209891308207e+00,1.400000000000000000e+01,1.566539459299646069e+02,1.890478926735861478e+02,2.407100000000000000e+06,3.991100000000000203e-01,-1.598447600000513376e+03,1.000000000000000000e+00
2.752714736899992271e-03,4.147416464801978279e-03,6.642798703543226768e-01,1.403712649155769210e+00,2.000000000000000000e+01,7.403808890862821623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.705742138147361686e+01,6.292166050955511736e+00,1.500000000000000000e+01,1.171935316964097638e+03,9.695156557593476521e+01,2.517200000000000000e+06,2.701200000000000268e-01,-8.368232729999526782e+02,1.000000000000000000e+00
2.777598486519108900e-03,4.902537083368499818e-03,6.662037335478041555e-01,7.784382360445039062e-01,2.000000000000000000e+01,7.440140753240996607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.814398146156011649e+01,6.340178915038052310e+00,1.600000000000000000e+01,1.084009577577633081e+03,9.872172257964946596e+01,2.509600000000000000e+06,2.000899999999999901e-01,-5.041144000000747951e+02,1.000000000000000000e+00
2.786790553393211391e-03,4.941159849147287730e-03,6.489219120872424806e-01,9.291445941076854620e-01,2.000000000000000000e+01,7.345213635560035592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.409650550476118269e+01,6.227114585242541800e+00,1.700000000000000000e+01,1.380235299653981656e+03,9.467878869735831415e+01,2.542300000000000000e+06,3.848799999999999999e-01,-1.501356900000268524e+03,1.000000000000000000e+00
3.088621093989107457e-03,4.501104264441387753e-03,6.539096031192050962e-01,1.002274610113508713e+00,2.000000000000000000e+01,7.381927961914909464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.548975496117370199e+01,6.262043823503919526e+00,1.800000000000000000e+01,1.302082772433878290e+03,9.571603772182173486e+01,2.530900000000000000e+06,3.504499999999999837e-01,-1.432827549999603661e+03,1.000000000000000000e+00
2.631953884694687978e-03,5.220581616154745461e-03,6.858942215478609494e-01,7.698003285814836172e-02,2.000000000000000000e+01,7.340393064564154635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.832905438900901629e+01,5.947434575416055580e+00,1.900000000000000000e+01,1.078926752027911562e+03,9.928243257177425107e+01,2.483100000000000000e+06,3.251800000000000246e-01,-1.110524313999926790e+03,1.000000000000000000e+00
2.536388002144233239e-03,4.512724274337151162e-03,6.867847547834834421e-01,-5.726066240397442719e-01,2.000000000000000000e+01,7.412933763552624622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.707333871943566095e+01,6.294652448114838705e+00,2.000000000000000000e+01,9.455436720848891810e+02,1.003965542957156032e+02,2.517900000000000000e+06,2.234700000000000020e-01,-5.577487339999902360e+02,1.000000000000000000e+00
2.831191420598541935e-03,4.958886282985900361e-03,6.009942343976816259e-01,1.190777947424480177e+00,2.000000000000000000e+01,7.428391883905854920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.631093948703863816e+01,5.926629163392206578e+00,2.100000000000000000e+01,1.344169672327065655e+03,9.569142230280871786e+01,2.500400000000000000e+06,2.645399999999999974e-01,-9.347051350000818957e+02,1.000000000000000000e+00
2.867059934580415588e-03,4.822644562739265839e-03,6.842469618323827607e-01,4.948003946189006852e-01,2.000000000000000000e+01,7.354556046404453484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.368812228808543807e+01,6.026632677109018843e+00,2.200000000000000000e+01,1.359872761746076094e+03,9.540245200253362157e+01,2.532400000000000000e+06,3.480199999999999960e-01,-1.237401515999875528e+03,1.000000000000000000e+00
2.664517263013472040e-03,5.108335964800478531e-03,6.750049206963759652e-01,7.107903732519222917e-01,2.000000000000000000e+01,7.390203842881461205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.699101537106892579e+01,5.888905600290232911e+00,2.300000000000000000e+01,1.248465113912807055e+03,9.689095767607535947e+01,2.491900000000000000e+06,2.444500000000000006e-01,-6.881892510000520815e+02,1.000000000000000000e+00
2.875823512980679644e-03,4.084309644322043145e-03,5.712494617110308592e-01,5.623900880010396230e-01,2.000000000000000000e+01,7.500638619626386061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.569218789299113581e+01,6.017995883419722247e+00,2.400000000000000000e+01,1.258897095032112475e+03,9.639945581970566479e+01,2.513200000000000000e+06,2.379799999999999971e-01,-8.452593389999051396e+02,1.000000000000000000e+00
2.747680285176481562e-03,5.439981504550567108e-03,9.228206173568794801e-01,1.069216051525463840e+00,2.000000000000000000e+01,7.247460472144581778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.136178983451727476e+01,6.941907955875564085e+00,2.500000000000000000e+01,1.403178380735307655e+03,9.278477473119716024e+01,2.620100000000000000e+06,4.850300000000000167e-01,-1.072544400000113001e+03,1.000000000000000000e+00
1.552923643260292579e-03,2.291544289633293437e-03,2.493294972603846693e-01,9.677263343748940372e+00,2.000000000000000000e+01,8.084293666279226964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.295243227459394575e+01,7.652327452027611443e+00,2.600000000000000000e+01,1.576559069406708602e+02,1.473049557402966627e+02,2.382400000000000000e+06,5.585099999999999787e-02,-1.471735809999971991e+02,1.000000000000000000e+00
2.191614084967712268e-03,4.500950791845868479e-03,5.026217014321161525e-01,1.634372094643814499e-01,2.000000000000000000e+01,7.496833471962327522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.825760790845455261e+01,6.236641401196765244e+00,2.700000000000000000e+01,9.744362849699914477e+02,9.949405157408419598e+01,2.502200000000000000e+06,2.217600000000000127e-01,-7.474754100000784547e+02,1.000000000000000000e+00
