3.432258754192663280e-03,1.199813022670169656e-03,1.790587040603257851e-01,3.860277303204583177e+00,2.000000000000000000e+01,7.223934756038832838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.974206129351631489e+01,3.977614290412478937e+00,0.000000000000000000e+00,4.688135549446243203e+03,1.016995720939327867e+02,2.510600000000000000e+06,4.526499999999999968e-02,-1.227511999999965298e+02,1.000000000000000000e+00
2.552207359767671730e-03,6.513898768388619830e-04,4.472582395403784661e-01,-2.331363500310269643e+01,2.000000000000000000e+01,8.147267051779286118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.271593111401628562e+01,6.163242482818364287e+00,1.000000000000000000e+00,8.178778969025033518e+01,2.879723871665251522e+02,2.064700000000000000e+06,7.280200000000000560e-02,-9.672117899999999224e+01,1.000000000000000000e+00
1.552923643260292579e-03,2.291544289633293437e-03,2.493294972603846693e-01,9.677263343748940372e+00,2.000000000000000000e+01,8.084293666279226964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.295243227459394575e+01,7.652327452027611443e+00,2.000000000000000000e+00,1.576559069406708602e+02,1.473049557402966627e+02,2.382400000000000000e+06,5.585099999999999787e-02,-1.471735809999971991e+02,1.000000000000000000e+00
1.556980566111580699e-03,3.566956990701975784e-03,3.246196516248616160e-01,-2.856803903332812666e+01,2.000000000000000000e+01,6.904824809027949872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.510442387173236511e+01,8.892724751177119913e+00,3.000000000000000000e+00,1.987388264169697436e+02,1.438701790559026108e+02,2.510000000000000000e+06,8.298099999999999921e-02,-1.114292999999974825e+02,1.000000000000000000e+00
4.563114241236759794e-03,3.207838176898883745e-03,1.364621077100739210e+00,-1.232000402378430692e+01,2.000000000000000000e+01,7.038235730201899965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.026848158861881188e+01,9.472951745177679683e+00,4.000000000000000000e+00,3.131454354332943240e+02,1.184650163388293294e+02,2.660100000000000000e+06,6.401700000000000168e-01,-1.681009200000302371e+03,1.000000000000000000e+00
2.241954727462722001e-03,5.196118464481111129e-03,1.379286163178144120e+00,-3.425844053382043342e-01,2.000000000000000000e+01,6.899122800686961765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720773125158564199e+01,8.050936510341232477e+00,5.000000000000000000e+00,7.782162185056374710e+02,1.024507578454026486e+02,2.634200000000000000e+06,2.645799999999999819e-01,-1.851883739999962302e+02,1.000000000000000000e+00
3.395712483561378389e-03,4.918713546211093621e-03,2.332921607347525073e-01,-1.007617064605913271e+00,2.000000000000000000e+01,8.121834191168711414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.154885032580332904e+01,6.075248664582923119e+00,6.000000000000000000e+00,2.113839590765122921e+03,1.081360920492738273e+02,2.641200000000000000e+06,1.069100000000000050e-01,-5.026080000000160339e+02,1.000000000000000000e+00
2.270755964419144107e-03,7.009883992384838974e-03,7.594552210679649251e-01,-1.804317615395497398e+00,2.000000000000000000e+01,6.650090317428539177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.000630572903293114e+01,3.033088850930631075e+00,7.000000000000000000e+00,1.441974441057429203e+03,1.176022107877278131e+02,2.127600000000000000e+06,8.955299999999999372e-02,-9.621469999999976608e+01,1.000000000000000000e+00
4.901267393476231582e-03,6.308375633129135671e-03,1.420558343184485040e+00,-1.519605986805114206e+01,2.000000000000000000e+01,7.164931119162105955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.896320410115680488e+01,9.423446716006063539e+00,8.000000000000000000e+00,3.513416562200648059e+02,1.198409327252047518e+02,2.674000000000000000e+06,5.857499999999999929e-01,-1.723390129999542751e+03,1.000000000000000000e+00
3.792545633734264749e-03,6.894045120789855235e-03,1.256036061778391000e+00,1.617996452254285344e+00,2.000000000000000000e+01,6.833316440137425507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.191041206342035252e+01,4.184961991718366470e+00,9.000000000000000000e+00,6.390926909715129113e+03,1.054818002966350861e+02,2.560200000000000000e+06,2.457199999999999940e-01,-2.082302099999942868e+02,1.000000000000000000e+00
5.369133042719690307e-04,5.868061754424057017e-03,5.802941087793384023e-01,8.831535846689675395e-02,2.000000000000000000e+01,7.410644744940675377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.301295408543558096e+01,9.180738166536434264e+00,1.000000000000000000e+01,2.955545825634121684e+03,1.093337118695068710e+02,3.084300000000000000e+06,1.759199999999999930e-01,-7.306780000000019015e+01,1.000000000000000000e+00
3.847688648777930400e-03,4.147223411841496898e-03,8.836889441147204316e-01,6.610972716571573926e+00,2.000000000000000000e+01,7.376775825205461601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.478843851188605640e+01,9.156832582102595097e+00,1.100000000000000000e+01,3.212671648438942157e+03,1.111366446044039975e+02,2.973200000000000000e+06,3.029000000000000026e-01,-3.628758300000034183e+02,1.000000000000000000e+00
2.743301295714543637e-03,4.989070320595926505e-03,8.018663471836517953e-01,2.610764876720160999e+00,2.000000000000000000e+01,7.028095478067086788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.792072621357351636e+01,2.744528212248931176e+00,1.200000000000000000e+01,5.885688767498530069e+03,1.104217225277171366e+02,2.414200000000000000e+06,6.781300000000000106e-01,-1.398376302000209307e+03,1.000000000000000000e+00
2.997615129378517797e-03,3.381934119176101348e-03,1.889353375118910661e-01,4.851097564775415094e-01,2.000000000000000000e+01,7.118901452253904860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203845304148067328e+02,2.939592051314564358e+00,1.300000000000000000e+01,2.290492706596639891e+03,1.179612340173199101e+02,1.962700000000000000e+06,1.349499999999999866e-01,-2.460350459999980046e+02,1.000000000000000000e+00
3.306463228712240490e-03,8.908317625132022334e-04,3.377934555400472494e-01,5.096436016110125422e+00,2.000000000000000000e+01,8.239824160603392844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.924262196582915863e+01,3.736948556831310775e+00,1.400000000000000000e+01,4.411688218753783076e+03,1.150910621635202062e+02,2.445900000000000000e+06,7.179399999999999671e-02,-2.070658000000068739e+02,1.000000000000000000e+00
3.518703159522432351e-03,3.930334305104111851e-03,1.071777404635735342e+00,3.366350984092392196e+00,2.000000000000000000e+01,6.962652509194718065e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.838216901098415690e+01,7.449499938779302610e+00,1.500000000000000000e+01,3.661721898282285679e+02,1.279733529758640742e+02,2.457200000000000000e+06,4.120199999999999974e-01,-6.763517999999698986e+02,1.000000000000000000e+00
2.749965818218615739e-03,7.012545717444515492e-03,1.902403670139149461e-01,-9.499137606001518463e+00,2.000000000000000000e+01,8.010856019038196940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.558484648597423927e+01,6.048945141651484114e+00,1.600000000000000000e+01,4.139299466960555378e+02,1.274488896836043068e+02,2.407700000000000000e+06,1.296700000000000075e-01,-1.006136991999797942e+03,1.000000000000000000e+00
2.990274825135984943e-03,5.793904470573490659e-03,1.341763162684333377e+00,-1.408976366989478102e+01,2.000000000000000000e+01,7.185545005244683980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.701317574252161080e+01,6.782659611432646507e+00,1.700000000000000000e+01,3.206001322880574662e+02,2.458671968143950153e+02,2.720400000000000000e+06,3.380099999999999771e-01,-5.180690659999476111e+02,1.000000000000000000e+00
1.639344502344334577e-03,7.932521350934598758e-03,6.967099829822253065e-01,-1.470065178036726472e+01,2.000000000000000000e+01,7.400656764921005604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.185335755056269136e+01,8.695732429178878675e+00,1.800000000000000000e+01,1.031084651176762236e+03,1.205849874044999410e+02,2.586800000000000000e+06,1.357500000000000095e-01,-1.700725290000039251e+02,1.000000000000000000e+00
2.733772956200083287e-03,8.330939160465450702e-03,1.393724936041234042e+00,-7.750530009169626311e+00,2.000000000000000000e+01,6.710148924081954513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.011532572927876572e+01,7.193584250742475206e+00,1.900000000000000000e+01,9.400978743584812491e+02,1.206198053094683615e+02,2.535000000000000000e+06,1.236199999999999938e-01,-6.470442999999980316e+01,1.000000000000000000e+00
3.652654390716413620e-03,2.994472584377559556e-03,2.687443439748076202e-01,-1.228969910186311054e+01,2.000000000000000000e+01,8.617185707062199884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.949482475309285689e+01,4.859041081397669437e+00,2.000000000000000000e+01,3.665634800538494460e+02,1.385172699820778917e+02,2.124300000000000000e+06,2.496999999999999914e-02,-6.344217000000018203e+01,1.000000000000000000e+00
3.564854394740486505e-03,3.379376624857639063e-03,1.110623588841866960e+00,-2.251165931076097948e+01,2.000000000000000000e+01,6.800557339565503623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.545570338651282327e+01,9.097054963306385744e+00,2.100000000000000000e+01,3.906683309423460742e+02,1.311059764263600300e+02,2.679800000000000000e+06,1.739999999999999880e-01,-2.285100900000065280e+02,1.000000000000000000e+00
4.104043760386121183e-03,8.026927163134401494e-03,1.113003271321192589e+00,-4.476140782767910054e+00,2.000000000000000000e+01,7.640893572302924486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.449984906174296384e+01,3.446849324556962024e+00,2.200000000000000000e+01,7.685363810194987764e+02,1.303322291304620251e+02,2.163900000000000000e+06,7.142400000000000138e-02,-5.362560000000014071e+01,1.000000000000000000e+00
1.974941170610006180e-03,7.959762669757007233e-03,2.725010738865546456e-01,-2.718966305200161315e+01,2.000000000000000000e+01,7.049668686949471519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.439010382269361799e+01,7.940519676819778994e+00,2.300000000000000000e+01,1.227630590895814748e+03,1.248352829119736782e+02,2.471300000000000000e+06,2.753200000000000092e-01,-2.849252240000122356e+02,1.000000000000000000e+00
