2.552207359767671730e-03,6.513898768388619830e-04,4.472582395403784661e-01,-2.331363500310269643e+01,2.000000000000000000e+01,8.147267051779286118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.271593111401628562e+01,6.163242482818364287e+00,0.000000000000000000e+00,8.178778969025033518e+01,2.879723871665251522e+02,2.064700000000000000e+06,7.280200000000000560e-02,-9.672117899999999224e+01,1.000000000000000000e+00
4.203043211448195815e-03,4.577859835647910339e-03,6.863554080579260530e-01,3.131803281214899926e+00,2.000000000000000000e+01,7.441812652270587969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.838974671154210938e+01,6.020260772571770502e+00,1.000000000000000000e+00,2.113246563857627280e+03,9.090360366319235652e+01,2.577500000000000000e+06,2.959100000000000064e-01,-1.070924399999932575e+03,1.000000000000000000e+00
3.530649821281766406e-03,4.419560158512094404e-03,5.548514391185398464e-01,2.901936824243301238e+00,2.000000000000000000e+01,7.799509024153000736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.817962984867480003e+01,7.640614339790142928e+00,2.000000000000000000e+00,2.693009291975879023e+03,8.453823649302506738e+01,2.806700000000000000e+06,9.811200000000000476e-02,-1.638383999999948628e+02,1.000000000000000000e+00
3.712751311057541949e-03,4.646376799540496115e-03,5.621296657309331479e-01,2.701418827722359417e+00,2.000000000000000000e+01,7.699100992221172279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.815765898901458542e+01,7.591466906895375288e+00,3.000000000000000000e+00,2.587303619412492480e+03,8.455090138294292501e+01,2.802600000000000000e+06,1.363600000000000090e-01,-2.859086999999963155e+02,1.000000000000000000e+00
2.757601724803086622e-03,9.685592928417456659e-04,4.065870295862282213e-01,-3.003890708148532873e+00,2.000000000000000000e+01,7.279895175571943211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.601651190650946432e+01,5.816460056084020280e+00,4.000000000000000000e+00,1.363513344864150270e+02,1.940875768278790474e+02,2.074500000000000000e+06,2.353500000000000036e-01,-3.473228739999879622e+02,1.000000000000000000e+00
2.652943512183248993e-03,6.208496875250466701e-03,7.476542272101538433e-01,7.733266603466606437e-01,2.000000000000000000e+01,7.226071956571010479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.408434280522773463e+01,6.069494119072759375e+00,5.000000000000000000e+00,1.587582866251637370e+03,9.491341863241950705e+01,2.531400000000000000e+06,5.742399999999999727e-01,-2.132119630001011046e+03,1.000000000000000000e+00
3.010570895620596089e-03,4.546513487800537233e-03,7.518316533315186900e-01,6.560936461969336664e-01,2.000000000000000000e+01,7.331004169968868833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.624945596251733093e+01,5.144922299243404495e+00,6.000000000000000000e+00,1.463580352815925153e+03,9.620880206861079387e+01,2.450300000000000000e+06,3.534700000000000064e-01,-1.263357190000170704e+03,1.000000000000000000e+00
1.552923643260292579e-03,2.291544289633293437e-03,2.493294972603846693e-01,9.677263343748940372e+00,2.000000000000000000e+01,8.084293666279226964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.295243227459394575e+01,7.652327452027611443e+00,7.000000000000000000e+00,1.576559069406708602e+02,1.473049557402966627e+02,2.382400000000000000e+06,5.585099999999999787e-02,-1.471735809999971991e+02,1.000000000000000000e+00
2.304741090300384265e-03,4.622104791882269102e-03,4.961885890593054627e-01,4.310705395525600281e-01,2.000000000000000000e+01,7.528969040113059341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.168256377896666720e+01,4.971768091063996309e+00,8.000000000000000000e+00,1.211635545769656801e+03,9.933194282675171394e+01,2.394900000000000000e+06,1.928700000000000137e-01,-6.496230150000330923e+02,1.000000000000000000e+00
2.009421648678195310e-03,4.080512690601249479e-03,4.691663011083109236e-01,7.522648297273271112e-01,2.000000000000000000e+01,7.354185979928193340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.976471236197893688e+01,6.077085950941937931e+00,9.000000000000000000e+00,1.173194759343035685e+03,9.986531180029973598e+01,2.477400000000000000e+06,4.499900000000000011e-01,-1.806769659999848727e+03,1.000000000000000000e+00
