1.903138695459639061e-03,4.978637868208747250e-03,4.126166704775278138e-01,2.589993470009330334e+00,2.000000000000000000e+01,7.380069264895219860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.213096503396264779e+03,1.381830716020471641e+02,2.119600000000000000e+06,3.749399999999999955e-01,-1.650653526000441161e+03,1.000000000000000000e+00
2.238444488740832117e-03,3.892377687128775569e-03,1.308133811656472689e+00,-1.049343306108286100e+01,2.000000000000000000e+01,6.806236449762770313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.878477784709822345e+02,4.164435871483373717e+02,2.108200000000000000e+06,1.233599999999999974e-01,-6.215137000000038370e+01,1.000000000000000000e+00
2.379627443362585838e-03,3.737447636690120843e-03,1.240372503522991332e+00,7.283499795158521195e-01,2.000000000000000000e+01,7.200869405486062802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.310180813744742409e+03,1.553403934122025021e+02,2.120900000000000000e+06,4.616999999999999993e-01,-8.405331350001513329e+02,1.000000000000000000e+00
1.363291091301313497e-03,1.071041084506962632e-03,6.623145891532997709e-01,3.154190247850934270e-01,2.000000000000000000e+01,6.728018565380802785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.859393057942302221e+03,1.624343157934981718e+02,2.121000000000000000e+06,8.417900000000000382e-02,-6.628674700000094333e+01,1.000000000000000000e+00
3.427674828771281983e-03,3.948077204231717832e-03,7.561691715417795390e-01,2.454123538104756808e+00,2.000000000000000000e+01,7.140031533688274978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.672072728420701424e+03,1.381834771173181480e+02,2.120100000000000000e+06,4.614599999999999813e-01,-2.134055500000098618e+03,1.000000000000000000e+00
1.066735715061746005e-03,1.625198760915415319e-03,6.284207701509247901e-01,1.517407158009493884e+00,2.000000000000000000e+01,7.048632856382376632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.339138210177802193e+03,1.441420077627831233e+02,2.120500000000000000e+06,3.333999999999999742e-01,-5.455622130001585219e+02,1.000000000000000000e+00
5.556123571040076387e-04,3.355900744307529875e-03,4.350898292190373828e-01,1.899999104676579398e+00,2.000000000000000000e+01,7.046948519140988632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.345099435783400168e+03,1.414068934349543554e+02,2.120300000000000000e+06,8.417499999999999982e-02,-5.607500700000161942e+01,1.000000000000000000e+00
3.558052698127153659e-03,2.908844393644730800e-03,1.292151016781512229e+00,2.493807050974937045e+00,2.000000000000000000e+01,7.223042576488006294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.830553625528484645e+03,1.382344389947924128e+02,2.120500000000000000e+06,4.484799999999999898e-01,-1.005727999999994154e+03,1.000000000000000000e+00
1.783524711029517255e-03,5.578107899242972303e-03,8.915958375034893635e-01,-1.017936656923517802e+01,2.000000000000000000e+01,7.296204676623124774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.485419531631822565e+02,4.110104247790687282e+02,2.109200000000000000e+06,2.081199999999999994e-01,-2.812194430000114949e+02,1.000000000000000000e+00
1.038095722754245505e-03,2.069338394927961421e-03,8.582393714061981038e-01,-5.154292060841427769e-01,2.000000000000000000e+01,7.016940109998932862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.646702156762786217e+03,1.797039220100648151e+02,2.120900000000000000e+06,3.865999999999999992e-01,-5.168201999998709653e+02,1.000000000000000000e+00
2.031687215325819144e-03,4.408409579476075917e-03,8.117450427816811365e-01,2.577837052910937565e+00,2.000000000000000000e+01,7.284568464597487858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.398361502887943061e+03,1.381835263298751784e+02,2.119900000000000000e+06,2.733200000000000074e-01,-5.778979560000344691e+02,1.000000000000000000e+00
1.791021637195097313e-03,5.618651748933270115e-03,9.832429271343987587e-01,-9.778976098038274500e+00,2.000000000000000000e+01,7.286315639076651474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.682493707056978565e+02,4.040396055170566001e+02,2.110000000000000000e+06,2.030500000000000083e-01,-2.299644000000069184e+02,1.000000000000000000e+00
1.452872392828527971e-03,3.044027842395628878e-03,7.068048672376429087e-01,2.146096552311583139e+00,2.000000000000000000e+01,7.425282386255331601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.522838432448312687e+03,1.392088616301796549e+02,2.120300000000000000e+06,1.440800000000000136e-01,-1.738260370000043906e+02,1.000000000000000000e+00
2.645066212245757598e-03,2.120656094657512140e-03,6.840178651917695474e-01,2.613916152090800527e+00,2.000000000000000000e+01,7.573249147926196245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,4.222129161208475125e+03,1.381870225583206491e+02,2.120200000000000000e+06,1.331199999999999883e-01,-2.522457870000200160e+02,1.000000000000000000e+00
1.813396026265551471e-03,6.125038595028596024e-03,9.136283598432834996e-01,-1.010712672400481971e+01,2.000000000000000000e+01,6.657231873545160772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,5.953527931584302451e+02,4.000085846783616148e+02,2.110200000000000000e+06,1.673399999999999888e-01,-2.007984999999835907e+02,1.000000000000000000e+00
1.798311443006872859e-03,5.782305931267384125e-03,7.975566765935917513e-01,-9.497661348171622109e+00,2.000000000000000000e+01,7.374100592193227888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,6.388435476994046667e+02,3.975130402815186699e+02,2.110400000000000000e+06,1.578499999999999903e-01,-2.070085819999955845e+02,1.000000000000000000e+00
1.801815838005662706e-03,5.622422179983932455e-03,9.553296552360996952e-01,-9.506515999755091428e+00,2.000000000000000000e+01,7.288741591074687776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,6.024591231126738649e+02,3.977442155424363932e+02,2.110500000000000000e+06,2.069999999999999896e-01,-2.504193230000003325e+02,1.000000000000000000e+00
1.746680903211574997e-03,4.741901114642804553e-03,1.093055801995383325e+00,-7.915334090547341717e+00,2.000000000000000000e+01,6.866883442985570463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.377036059183224097e+02,3.620615612473255851e+02,2.112800000000000000e+06,2.101800000000000057e-01,-1.698074280000043927e+02,1.000000000000000000e+00
2.128737535876247793e-03,4.226186961583991951e-03,1.108950495067156261e+00,-1.038938682994604790e+01,2.000000000000000000e+01,6.032801973675734619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,6.238356473453201261e+02,3.975884426058987628e+02,2.110100000000000000e+06,8.947299999999999698e-02,-5.861600000000001387e+01,1.000000000000000000e+00
1.810091551116988851e-03,5.725513374228786631e-03,8.778355364428590546e-01,-9.329896445979354525e+00,2.000000000000000000e+01,7.383714743438526962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,6.498640463452269387e+02,3.937573855665528981e+02,2.110800000000000000e+06,1.393699999999999939e-01,-1.404552239999918868e+02,1.000000000000000000e+00
1.617707482649712210e-03,5.663450857273030770e-03,8.498732069734495909e-01,-7.839552758010171374e+00,2.000000000000000000e+01,7.376889032034433802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,9.412963580617954449e+02,3.603372405915312697e+02,2.113400000000000000e+06,1.450400000000000023e-01,-1.438932440000100712e+02,1.000000000000000000e+00
1.507617363583477936e-03,3.967708361129376748e-03,1.425313545519769409e+00,-2.190019525019501145e+00,2.000000000000000000e+01,7.264694734173389457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.417985680758257786e+03,2.205675660406002976e+02,2.120100000000000000e+06,2.074699999999999878e-01,-1.008858690000033249e+02,1.000000000000000000e+00
1.783004592673396397e-03,5.638361512209765641e-03,1.005395919654795023e+00,-7.736114225484353568e+00,2.000000000000000000e+01,7.230409374593591010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,9.878669152975279530e+02,3.586080500564199838e+02,2.113800000000000000e+06,3.120899999999999785e-01,-4.786139490000687147e+02,1.000000000000000000e+00
1.957477543618659204e-03,4.636420380649954737e-03,1.122081602289307867e+00,-9.136746078524931036e+00,2.000000000000000000e+01,6.819212172330339772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,6.633008651430902773e+02,3.903037397692073114e+02,2.110600000000000000e+06,1.697599999999999942e-01,-1.257039909999973304e+02,1.000000000000000000e+00
2.479196364362125891e-03,5.207053089298515312e-03,1.023525354215662597e+00,-7.748672724370196718e+00,2.000000000000000000e+01,6.590224895774489389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,9.728750000637586481e+02,3.587900306354244435e+02,2.113100000000000000e+06,8.358699999999999464e-02,-5.156299200000019312e+01,1.000000000000000000e+00
2.182144086181269163e-03,4.469466626996360277e-03,1.058826913145907600e+00,-8.503843523798302328e+00,2.000000000000000000e+01,6.721445085412985909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,7.770563739769395397e+02,3.761902025081514580e+02,2.111900000000000000e+06,1.133300000000000002e-01,-7.738791199999889159e+01,1.000000000000000000e+00
2.092722850500945263e-03,4.539444092297480540e-03,1.200206645127705807e+00,-8.074676626848386718e+00,2.000000000000000000e+01,6.768309406657231631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,7.861096727971128075e+02,3.666231923231471228e+02,2.112600000000000000e+06,1.364700000000000080e-01,-8.253436100000034514e+01,1.000000000000000000e+00
1.699090897909119775e-03,5.632659058775929366e-03,8.904524651292333726e-01,-8.500339911077471555e+00,2.000000000000000000e+01,7.307421030407544593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,7.834026660678246117e+02,3.760912021425757530e+02,2.112300000000000000e+06,1.980300000000000116e-01,-2.455040550000175301e+02,1.000000000000000000e+00
