3.116139261233930296e-03,4.875470074385939920e-03,5.725885154681207290e-01,3.436326663413833415e+00,2.000000000000000000e+01,6.991102141108526680e-02,-2.102671679270370930e+01,6.430215131492831304e+00,-3.456968234853756883e+01,6.071059846494872403e+00,-5.692240426084200777e+01,5.865413136183553533e+00,0.000000000000000000e+00,3.012442691022380586e+03,5.444164742880426644e+01,3.756000000000000000e+06,3.152099999999999902e-01,-8.514223899999213927e+02,1.000000000000000000e+00
2.838950873520170934e-03,4.772577105322634364e-03,6.356476907026901157e-01,3.236202885694311249e+00,2.000000000000000000e+01,7.139675283798394001e-02,-2.330067142161532345e+01,6.397175608650222500e+00,-3.374044657141459425e+01,6.116910775463966665e+00,-5.825958472797980647e+01,5.838224363505561954e+00,1.000000000000000000e+00,2.138765916975391519e+03,5.447263767086741382e+01,3.726900000000000000e+06,5.956299999999999928e-01,-2.334122945000637628e+03,1.000000000000000000e+00
3.185238665393205770e-03,5.498537727359729260e-03,7.292505424243608259e-01,2.999690661529214264e+00,2.000000000000000000e+01,7.758878699431832893e-02,-2.493153834165801186e+01,7.135393513809541233e+00,-3.678333140350749630e+01,5.611570842575932971e+00,-5.850404761285063415e+01,5.466112895309067632e+00,2.000000000000000000e+00,1.972189945761921535e+03,5.463488942521377112e+01,3.700900000000000000e+06,6.478299999999999337e-02,-6.943518000000021573e+01,1.000000000000000000e+00
3.091757859609458800e-03,5.291336096062623784e-03,6.372215578868134500e-01,3.277069452146371020e+00,2.000000000000000000e+01,7.307598643105309155e-02,-2.234235558013404699e+01,6.692917608864512147e+00,-3.423907245676516453e+01,5.704239071547899442e+00,-6.383656668787038058e+01,5.842152713391674190e+00,3.000000000000000000e+00,1.616758829034958126e+03,5.466581359335669532e+01,3.657300000000000000e+06,4.144900000000000251e-01,-2.177044539999833887e+03,1.000000000000000000e+00
2.788031377169307781e-03,4.009328757313521292e-03,6.535001273012579492e-01,3.352345532916561233e+00,2.000000000000000000e+01,7.450861489304880236e-02,-2.267799352484285080e+01,6.379462197867784568e+00,-3.095110385224024441e+01,5.799401475459728061e+00,-6.181252248143950823e+01,6.391522261476014322e+00,4.000000000000000000e+00,1.445887067792935113e+03,5.472235127997105053e+01,3.704700000000000000e+06,1.888100000000000056e-01,-5.073212469999863856e+02,1.000000000000000000e+00
2.850517426737661595e-03,4.053726267063963509e-03,6.344366926666626938e-01,3.312017634728854798e+00,2.000000000000000000e+01,7.336483661225938480e-02,-2.298837808015044004e+01,6.357606973817655494e+00,-3.501242453499538243e+01,5.870345158493417870e+00,-6.246384742988686867e+01,6.106433365952456782e+00,5.000000000000000000e+00,1.331145769567098796e+03,5.475801860011608824e+01,3.658900000000000000e+06,3.944300000000000028e-01,-1.910638464999349480e+03,1.000000000000000000e+00
3.119421968073678338e-03,4.974096753442887840e-03,6.460506464623043676e-01,2.002031405570591449e+00,2.000000000000000000e+01,7.364690127403790421e-02,-3.023435454814199730e+01,6.556786877974902339e+00,-4.448453121597228233e+01,6.148004834451969103e+00,-6.050133013283281969e+01,5.230328450578063837e+00,6.000000000000000000e+00,9.202440074394000931e+02,5.715464549723256482e+01,3.563500000000000000e+06,3.297300000000000231e-01,-1.506525300000267862e+03,1.000000000000000000e+00
3.432120341729344784e-03,4.810652206908447304e-03,5.867110830394958176e-01,1.725964005046103589e+00,2.000000000000000000e+01,7.435295930345343918e-02,-3.226704711949699345e+01,6.190370987505262157e+00,-4.180113739259152794e+01,6.480264629148720701e+00,-6.173057049117629447e+01,5.466019999913321215e+00,7.000000000000000000e+00,8.659975495782093731e+02,5.749343266263926466e+01,3.567300000000000000e+06,3.104799999999999782e-01,-1.618759999999761249e+03,1.000000000000000000e+00
2.922398201745932123e-03,4.234621339346049569e-03,6.350059175986287885e-01,3.054037478080714685e+00,2.000000000000000000e+01,7.394602107337934493e-02,-2.488801788634972212e+01,6.178337741043880449e+00,-3.580596560186875621e+01,5.557424565485901802e+00,-6.124515456952126158e+01,6.268046349920314952e+00,8.000000000000000000e+00,1.226861762295363860e+03,5.523279407554684894e+01,3.618500000000000000e+06,2.877600000000000158e-01,-1.132762000000215039e+03,1.000000000000000000e+00
3.152617894288997809e-03,4.299857885970257039e-03,6.408161049379661467e-01,1.703289237333750261e+00,2.000000000000000000e+01,7.405169156939452046e-02,-3.470726255195863530e+01,5.699680628730773080e+00,-4.205089387953445623e+01,5.917206511773329680e+00,-5.272018545901608633e+01,5.714685881284271574e+00,9.000000000000000000e+00,8.637725458464004760e+02,5.771877932845213621e+01,3.554500000000000000e+06,3.056400000000000228e-01,-1.323734500000001390e+03,1.000000000000000000e+00
